"","X1","X2","X3","g","y"
"2253",-1.68449784395203,-0.204790872707323,0.671979071393555,46,0.233009514310774
"2254",0.0508061800194649,-0.116332029111038,0.552105140845001,46,1.34848883694446
"2255",0.91696804552997,0.227144073906744,-2.69020800033379,46,0.807318281759006
"2256",1.35410768041273,0.190215225216499,-0.569454479987342,46,1.89855903494418
"2257",0.49407312064845,0.883445049885065,0.0403291461035133,46,2.62991444975872
"2258",0.856134283038099,0.0426463571688581,-1.11956849449765,46,0.95919599946535
"2259",0.407103600935018,1.22184477927793,1.14000369815082,46,0.261474634914724
"2260",0.323362403890857,0.216914160001335,-0.664406857089765,46,0.707868226659458
"2261",-1.18446010103885,1.04630570093423,-0.735580538510876,46,-0.2253104694094
"2262",-1.64157457527294,1.31121032970765,1.03667096741181,46,1.39824146443209
"2263",-0.674983864367785,0.368486905907901,-1.46345932742833,46,-0.495789158410866
"2264",1.27713629348322,-0.793570048977948,-0.551084896781922,46,1.42096196485199
"2265",-0.473095728603227,0.560210137061546,0.0106929149231595,46,1.82891966633223
"2266",-0.435562487817924,-0.49317193095859,-0.892408206924,46,0.647679087135258
"2267",1.89562996155792,-2.02390769656994,-0.781933726629909,46,1.40822875457956
"2268",-0.00907021421709038,-0.546527943074975,1.19315762198574,46,0.726938146051949
"2269",1.54536903060816,-0.741351431931749,-1.86344595563875,46,1.93199562919919
"2270",-1.15396171091207,0.147804521886451,0.208334419475437,46,0.0280152745222011
"2271",0.409957469698183,-0.738776567223423,0.0622243679383241,46,-0.759561156447651
"2272",1.00706728719608,-0.571214056044674,-0.198197491143966,46,1.66302947855783
"2273",0.624038292679136,0.0470363366054832,-0.312109890650308,46,1.01472142727972
"2274",1.89400211875299,0.775783778359252,1.42838641650651,46,2.94022027472045
"2275",0.14201414176582,0.0243801267521794,0.776067783185699,46,1.21845172236331
"2276",0.443262396082114,-0.154513127287671,0.814494979254572,46,1.20779041257501
"2277",-0.740078271661108,-1.42843089076169,-1.37002973377963,46,-0.17373865731233
"2278",0.273915474543187,0.566250704252914,1.24758457357518,46,0.874264043649617
"2279",0.601181697795081,-2.22471800634946,0.249730007663119,46,0.281202619560399
"2280",1.16438274232217,-0.265864109419863,-0.0408321496910186,46,1.48532182412516
"2281",1.83933397136682,0.727391287035926,-0.0167720707322477,46,1.3405869393883
"2282",-1.60602623026967,-0.237039765631087,-0.805049475170782,46,2.10367598956211
"2283",0.201705252547483,0.65218616819072,-1.29913007032238,46,1.98590515019288
"2284",0.113044507494028,0.692413834139883,0.894625605092229,46,-0.277179840384566
"2285",0.729334567293206,0.347891288472338,-1.11452273854074,46,1.91585584314545
"2286",-0.746824203649164,0.464194038730356,-0.185835875210719,46,0.729255307630772
"2287",0.339468262804286,-0.131296082446777,-0.560896135319605,46,0.624644944325004
"2288",-0.11940339138351,0.307920737829397,0.564683825618527,46,0.0660586848494641
"2289",0.0644742313541397,0.0839208534040902,-1.135825152026,46,0.535368683787907
"2290",0.767685736780533,-1.70403490025947,-1.29480463106009,46,0.358858656929434
"2291",-0.957770592661145,0.733895173610777,0.780320407796667,46,-0.143829217117517
"2292",0.736925199130318,1.52299908937909,-1.70230147375118,46,1.28467855164426
"2293",-0.653219330012568,0.422835439253483,0.515530168861918,46,1.2606544134481
"2294",0.406745903820771,0.160572301748595,-0.0167174994097829,46,1.44573871804156
"2295",-0.319696957047989,1.71798098701162,-0.0156550779364659,46,2.20860718612732
"2296",0.00607375157199958,1.61079531040755,1.3272863970554,46,1.02616146563803
"2297",-0.0145571175135613,-0.913704620426965,0.0795058590881923,46,0.975479429940353
"2298",0.924809144424043,1.78446077599392,-1.50283263254504,46,2.06637595020492
"2299",0.333661072110005,-0.394211325766249,0.569863407978892,46,0.277295383457073
"2300",0.38813705185983,-1.25680552132055,0.946557832144338,46,0.745690978064075
"2301",-0.0434335615077695,-0.825986617193656,-0.0614784345920295,47,1.42053339831175
"2302",-1.20453055724024,0.802672404953136,-0.317417380170138,47,1.78227351437946
"2303",0.496191987844686,0.187561197291535,0.328405749277668,47,-0.649256834638299
"2304",-1.15230269299914,-0.913158652276148,-1.52842660253501,47,-0.179329839067664
"2305",-1.13043194163605,-0.434423725477971,0.220691613339884,47,0.926605532370839
"2306",0.433565359590004,-1.17372625012195,-1.3236863750952,47,0.946934871585184
"2307",-0.968564803919822,-0.649096219265303,0.599217377296489,47,1.32614007014796
"2308",-0.64095282801748,0.423119524891613,-1.1022067821339,47,0.756110980937141
"2309",-0.433889735987623,0.0747562410971634,1.81992259588042,47,1.66760688707672
"2310",0.388463975404526,-0.439411365787204,-2.73407652316658,47,1.80977056800034
"2311",1.30054363293136,0.0350252235202988,-0.0190314581824301,47,0.0199096771836665
"2312",0.875067308529407,0.947079279401798,0.322824010953177,47,-0.517984064082647
"2313",0.580954587089233,-0.7985475149392,0.470194856012223,47,2.23149386909994
"2314",-0.0120361041508735,-0.908008262922852,-0.143508893516181,47,0.327457554319258
"2315",-1.10660913500396,0.534351408880383,-1.02803932395031,47,0.383011045172083
"2316",0.623932148227925,0.00686102649615308,-1.98752456131628,47,2.35032192085381
"2317",-0.780168636746807,0.681113579953376,-1.82883788534766,47,2.46076947545735
"2318",0.922286552860969,-0.385096885774113,-0.188725757542692,47,-0.723280692178268
"2319",-0.252855523595853,0.507120103112681,-0.737406716948292,47,-0.592463557440902
"2320",0.262799163741016,-1.72753438587714,1.14933468641448,47,-0.174192137620236
"2321",-1.40552545022854,-0.432899665001923,-0.137545482699378,47,-1.05280983982043
"2322",-0.63138439498648,-0.50146551604831,-1.25293538035278,47,1.59918792026585
"2323",0.00481014101564858,0.275765679722703,1.44237571137758,47,0.510853550413448
"2324",0.995875086083063,-0.174889382181861,-0.772473280748666,47,0.105595499394868
"2325",0.190576810196017,0.120898286874804,0.534502688864787,47,0.0183256141415173
"2326",-0.893363728502603,0.398085765776755,0.98991863134928,47,1.60048853079258
"2327",0.286388796839085,0.660565878407791,1.99677554432686,47,1.1046019702902
"2328",0.48416539751133,-0.574252550940087,-0.100355101890599,47,0.306524085315395
"2329",-1.37360633201107,-1.7269027215206,-0.573157810637797,47,2.62697621911413
"2330",-0.691234658512493,0.657944161048983,0.00106497269386561,47,2.25405492061143
"2331",-1.9776873287667,0.142282648214838,0.454528493804013,47,0.951927059916572
"2332",0.195077853911473,1.52249886934933,-0.119123594082665,47,0.894393736162732
"2333",1.96837821440615,-0.0543003230164316,0.723509101647181,47,0.932887110063867
"2334",-1.17189978634927,-0.668838008259236,0.156387521946536,47,-0.103087322137173
"2335",-0.938920113216404,0.175940273144911,1.17970198060126,47,-0.924267478708356
"2336",-0.0515798848832688,-1.40905576912839,0.942712954626628,47,1.17852328915509
"2337",1.72121430809159,-0.427096783173878,0.678319383120285,47,0.527166578167021
"2338",0.626040954094192,1.536083053469,0.812945885065912,47,1.63785293999449
"2339",0.085240291173917,0.706877440186666,-0.691527914122855,47,0.064464024898895
"2340",1.78281143067955,-1.14184249605724,-0.0404357763748047,47,0.863980104177552
"2341",-0.0283042547778199,0.294989047059213,-0.790942297699492,47,1.36719228656499
"2342",0.789751172207422,0.380505698077536,-0.632019675401986,47,2.5071361264394
"2343",0.66069508564754,0.302556814145597,-0.288477078920099,47,1.28769967683749
"2344",2.26850613993324,1.17127106660052,-0.751095644462595,47,2.08865780278597
"2345",-0.826581445060351,0.84243136893642,0.408862203583895,47,2.65058036209322
"2346",-1.3318756675401,0.775105743273477,-1.02116019834451,47,0.0532839571394921
"2347",-1.51235568068157,0.617643294850452,-3.15236527245443,47,0.568305142064314
"2348",-0.755280121258949,-1.81682062000925,-1.51666413586949,47,0.803672785998084
"2349",-0.47255862478243,-1.82195561076317,0.370414672721294,47,1.23033883902014
"2350",-1.028213399939,0.346429479009055,-1.64272373762081,47,0.692268966812653
"2351",1.59653243071487,-0.926742408179018,1.09172466740743,48,-0.454063301811644
"2352",0.469282910298793,-0.677909651035279,0.721083511213376,48,1.52035911909641
"2353",-1.32049129005746,0.0552449343554887,0.0963711610892695,48,1.34530001010252
"2354",-1.67674229689458,-0.670891045126555,-0.500312903007994,48,0.487181295733081
"2355",-0.318514284999824,-2.48081509209916,2.8757034631318,48,0.585464836635533
"2356",1.69750912389512,1.02618778663179,1.33758511103539,48,0.783429354378069
"2357",-1.95090683730271,0.868687097110827,0.157929299076805,48,0.849841779198713
"2358",0.376096515032942,-1.0149966672888,1.12632998553066,48,1.18687839459759
"2359",-1.0685092022674,-0.552828579164677,1.39102229874111,48,-0.686676531184745
"2360",0.106755520052429,-3.4498965374575,-2.02964795469506,48,0.605515049637259
"2361",0.112857913336679,-0.0672303466576183,0.159655819043156,48,0.943485678508479
"2362",-1.75380564848503,0.372748985010896,0.516812399002954,48,0.95474245703129
"2363",0.621946984951847,0.940257132995098,-0.0477936782461201,48,1.00854544546403
"2364",0.0207010681848608,-1.09226803041121,-0.331262459256375,48,2.56019399686776
"2365",-1.9880823443474,0.372519832296789,-1.24172587879046,48,1.2854928694795
"2366",1.13103899734831,1.42991814137543,-1.15964112269247,48,0.958000374758861
"2367",0.217022084953178,0.55113380725315,-1.21139057946852,48,2.47587643335642
"2368",-2.44135430779382,0.303449682640416,0.230423689511108,48,0.639999374922583
"2369",-1.03521003829257,0.941602460913449,-0.473635998469087,48,2.95989548718907
"2370",-1.22443590071204,1.35516986517321,0.616332802791405,48,2.08932751707623
"2371",0.0517761518837047,0.418497458580457,-1.00252962875647,48,0.224067151718237
"2372",0.270166167795553,-0.673176819096395,0.699768063766023,48,1.94332902291646
"2373",0.285847809594995,-1.20812562056716,-0.700624038773571,48,0.75931855530546
"2374",0.935956094386245,0.425630891272545,0.546571361059143,48,1.13654685305484
"2375",0.266596722387778,1.16394948873839,-2.07384710424446,48,0.431913958779446
"2376",-0.32866522054418,1.14981500897584,0.632281717840254,48,3.00590275716102
"2377",-1.21888432104774,-2.32571553966714,0.589500677752158,48,-1.28424302095436
"2378",1.90340264426388,0.19766849312242,-1.07195282481891,48,0.862561168629556
"2379",1.19240798192896,0.585582054409283,-0.0280586943305593,48,0.663370104120954
"2380",0.476154036994824,0.47501842982374,0.690348156271243,48,-0.573309049418707
"2381",1.27859732820743,0.851685257218501,-0.0902809548879025,48,2.46078256166202
"2382",-0.274062683195863,0.674230812412081,-0.613275431720546,48,2.16743914758704
"2383",-0.690080649268479,-1.01185325895683,0.109550200543142,48,1.74124290778521
"2384",0.772354007846587,-0.0956980255860314,0.998931530894609,48,2.32361747886111
"2385",0.0570704161832989,-1.64262997408547,0.759815240290222,48,0.136895690613402
"2386",-0.508484046795514,0.150804086051534,-0.854310206092842,48,1.12451254239435
"2387",0.821855808659162,-0.36852258703262,-0.992810412111824,48,1.51095114881292
"2388",-0.706804062860617,-0.874717140209417,0.520452014814285,48,0.645635120249787
"2389",0.628076706727106,-2.04761593976122,1.76352998731683,48,0.639495602950181
"2390",-0.458093872643662,-0.095695118490101,0.849468725059884,48,1.03018248924891
"2391",-0.302465131443304,-1.41729859289293,0.373620311443285,48,-0.510847272384218
"2392",0.177455352577366,0.882817910555754,1.15670265506159,48,0.277270940805852
"2393",-0.648864840810002,-0.527142707552211,1.67415688997058,48,-0.0731680517981859
"2394",-1.14837561386907,-1.08694008503048,-0.229654182086579,48,0.773668413113071
"2395",-1.06340744625545,-0.670973318183407,-1.0708098243798,48,1.95989872194312
"2396",0.0789302655617968,-0.039112195669721,1.23552613938351,48,0.523663536390994
"2397",-0.660365125979959,-0.0121376077979654,-0.279242844054466,48,0.99629957658045
"2398",-0.422178761736601,1.11449600278681,-0.718851411772189,48,1.27414270477361
"2399",-0.979799912680233,-0.41919228460882,-0.0020341423842672,48,1.66499509644087
"2400",-1.13861358823388,1.06475708371148,-0.021706189484184,48,1.16389511205455
"2401",1.52255816224106,-1.95048428015167,0.499139680764131,49,1.2072008420335
"2402",-0.214392739438255,-1.11234126977228,-0.147753378820948,49,-0.700358060169112
"2403",-0.276190498443593,-1.89602077224929,1.84969909184789,49,-0.303044834218073
"2404",-1.3244415706284,-1.52832852823591,1.57180329880621,49,-0.141253411229056
"2405",-0.215740444884257,0.315378565845267,-1.73459102563285,49,1.50081931435423
"2406",0.939045363987552,0.155539245932263,0.803637246635255,49,1.15841853098728
"2407",0.781345554605558,0.0517916009319716,-0.202497609802542,49,1.76155067754802
"2408",-0.597444450613054,0.264183958443739,0.568329844923246,49,0.595435754019791
"2409",1.002211170245,-0.263086381078313,-0.438019824086439,49,-0.966159664974269
"2410",0.139400325751723,-0.0701226996427438,-0.125717568093928,49,0.580705394728436
"2411",-1.18403017915689,0.191794642003123,-0.0443289094963371,49,0.0453947967448893
"2412",1.13775130571772,1.4071951572506,0.0482816738537714,49,1.38614985632652
"2413",0.673034760217012,-0.826102146153809,-0.0169780858830007,49,0.284483113790251
"2414",-0.308773856683006,-1.20151238115178,0.642523045838868,49,-1.11973133739673
"2415",1.71655484931142,0.526194761254844,-0.0216190397225818,49,1.85850360194567
"2416",0.115237483185325,0.0438113352732363,-0.484074702230194,49,0.136268219841452
"2417",0.41048358108517,0.262387512113628,-0.770673592473033,49,1.21384297517419
"2418",0.0274108246676559,0.0861498527970427,0.231879379494273,49,0.458816432271545
"2419",0.839939355473291,-0.605226042988766,-1.84830135345165,49,1.95310980362259
"2420",0.676841738826147,-0.734006390107712,0.86596226684267,49,-0.301024734841875
"2421",0.508911117939177,0.234596710758819,1.98034293674835,49,1.20657010409518
"2422",-1.50850728884757,-0.564934769291113,-0.53300434896228,49,-0.540352320015897
"2423",1.2030460346262,0.841185800715883,0.459475936077378,49,-0.224867979774852
"2424",-1.20423012440522,-0.580552964766686,0.05240443635934,49,-0.0611132100059222
"2425",1.64817039341048,-0.192843133555639,-1.32164099049497,49,1.01484368938332
"2426",0.361594237927565,-2.00766858082577,-0.107847184847276,49,0.672893302571416
"2427",1.57162505039716,-1.1715480685401,-1.82895998482553,49,-0.0131146410295052
"2428",0.952171347155804,1.47008102354885,0.941841185774343,49,0.87472330004473
"2429",0.315081626047578,-0.5096426908791,2.19594952899884,49,0.689118587653704
"2430",-1.70865518956605,-0.582158148475384,-0.377157264239219,49,0.874336497747803
"2431",0.403878490275351,-0.372248869721627,0.0073776884877238,49,1.48355344276637
"2432",-0.572536379179483,-0.853781669976792,-0.609228021043195,49,-0.765684626905444
"2433",0.409589378802817,-1.22268987803575,0.907515812412345,49,0.474352741806088
"2434",-0.690999628986626,0.359389412200087,-0.902691355076296,49,1.87335771763524
"2435",-0.369247931576052,0.108820326931715,1.87410303657167,49,0.81379726596155
"2436",-0.532267710371499,-1.08418525941178,-0.29822032269411,49,2.61625910445262
"2437",-0.319500004134796,-0.190064656157169,-0.12272600898684,49,0.9356611431341
"2438",-0.278578719909895,0.101729586778041,0.808454753011635,49,1.12491670669836
"2439",0.399082854651059,-0.695010388692579,-1.97229980117705,49,0.72174608147102
"2440",0.480100606799995,-0.351445134619702,0.686137401008434,49,0.0295169420684344
"2441",0.742410052287605,-0.921960646573423,-0.24897872261873,49,-0.408508993862016
"2442",-1.67755811254912,0.154311092152488,1.41186562762459,49,1.80304420016482
"2443",0.283683283905574,0.439338021024561,0.664834777505922,49,1.14349456172808
"2444",0.839948606168248,0.672315862060203,-0.0138933065240355,49,2.38150520033183
"2445",-0.0121227816483685,0.674994853549077,0.45681794234949,49,1.1838772465321
"2446",-0.694936035559886,0.284634634922777,-0.133427551582543,49,1.71525862880843
"2447",0.824019370098924,2.00531928235631,0.32868049580626,49,-1.25272573251204
"2448",0.478259402644733,1.58621006488144,-0.368915704858664,49,1.70248636958703
"2449",-0.417368772311037,-0.0407774491152459,0.556492271817316,49,0.847929745995381
"2450",1.39822033673964,0.858615180465889,-0.46590835618669,49,0.318788754423536
"2451",1.42789454549893,0.898655438033809,1.61405368305809,50,1.21750479629773
